frame_595	760.8399999999999	-5000.0869999999995	247.21
frame_596	760.8399999999999	-5000.0869999999995	247.21
frame_597	760.8399999999999	-5000.0869999999995	247.21
frame_598	760.8399999999999	-5000.0869999999995	247.21
frame_599	760.8399999999999	-5000.0869999999995	247.21
frame_600	760.8399999999999	-5000.0869999999995	247.21
frame_601	760.8399999999999	-5000.088	247.21
frame_602	760.8399999999999	-5000.088	247.21
frame_603	760.8399999999999	-5000.0869999999995	247.21
frame_604	760.8399999999999	-5000.0869999999995	247.21
frame_605	760.8399999999999	-5000.0869999999995	247.21
frame_606	760.8399999999999	-5000.0869999999995	247.21
frame_607	760.8399999999999	-5000.0869999999995	247.21
frame_608	760.8399999999999	-5000.088	247.21
frame_609	760.8399999999999	-5000.088	247.21
frame_610	760.8399999999999	-5000.088	247.21
frame_611	760.8399999999999	-5000.088	247.21
frame_612	760.8399999999999	-5000.088	247.21
frame_613	760.8399999999999	-5000.088	247.21
frame_614	760.8399999999999	-5000.089	247.21
frame_615	760.8399999999999	-5000.089	247.21
frame_616	760.8399999999999	-5000.088	247.21
frame_617	760.8399999999999	-5000.088	247.21
frame_618	760.8399999999999	-5000.088	247.21
frame_619	760.8399999999999	-5000.088	247.21
frame_620	760.8399999999999	-5000.088	247.21
frame_621	760.8399999999999	-5000.088	247.21
frame_622	760.8399999999999	-5000.088	247.21
frame_623	760.8399999999999	-5000.0869999999995	247.21
frame_624	760.8399999999999	-5000.0869999999995	247.21
frame_625	760.8399999999999	-5000.0869999999995	247.21
frame_626	760.8399999999999	-5000.0869999999995	247.21
frame_627	760.8399999999999	-5000.0869999999995	247.21
frame_628	760.8399999999999	-5000.0869999999995	247.21
frame_629	760.8399999999999	-5000.0869999999995	247.21
frame_630	760.8399999999999	-5000.0869999999995	247.21
frame_631	760.8399999999999	-5000.085999999999	247.21
frame_632	760.8399999999999	-5000.085999999999	247.21
frame_633	760.8399999999999	-5000.0869999999995	247.21
frame_634	760.8399999999999	-5000.0869999999995	247.21
frame_635	760.8399999999999	-5000.085999999999	247.21
frame_636	760.8399999999999	-5000.085999999999	247.21
frame_637	760.8399999999999	-5000.085999999999	247.21
frame_638	760.8399999999999	-5000.085999999999	247.21
frame_639	760.8399999999999	-5000.085999999999	247.21
frame_640	760.8399999999999	-5000.085999999999	247.21
frame_641	760.8399999999999	-5000.085999999999	247.21
frame_642	760.8399999999999	-5000.085999999999	247.21
frame_643	760.8399999999999	-5000.085999999999	247.21
frame_644	760.8399999999999	-5000.0869999999995	247.21
frame_645	760.8399999999999	-5000.0869999999995	247.21
frame_646	760.8399999999999	-5000.0869999999995	247.21
frame_647	760.8399999999999	-5000.0869999999995	247.21
frame_648	760.8399999999999	-5000.0869999999995	247.21
frame_649	760.8399999999999	-5000.0869999999995	247.21
frame_650	760.8399999999999	-5000.0869999999995	247.21
frame_651	760.8399999999999	-5000.0869999999995	247.21
frame_652	760.8399999999999	-5000.0869999999995	247.21
frame_653	760.8399999999999	-5000.088	247.21
frame_654	760.8399999999999	-5000.088	247.21
frame_655	760.8399999999999	-5000.088	247.21
frame_656	760.8399999999999	-5000.088	247.21
frame_657	760.8399999999999	-5000.088	247.21
frame_658	760.8399999999999	-5000.088	247.21
frame_659	760.8399999999999	-5000.089	247.21
frame_660	760.8399999999999	-5000.089	247.21
frame_661	760.8399999999999	-5000.089	247.21
frame_662	760.8399999999999	-5000.089	247.21
frame_663	760.8399999999999	-5000.089	247.21
frame_664	760.8399999999999	-5000.089	247.21
frame_665	760.8399999999999	-5000.09	247.21
frame_666	760.8399999999999	-5000.09	247.21
frame_667	760.8399999999999	-5000.09	247.21
frame_668	760.8399999999999	-5000.089	247.21
frame_669	760.8399999999999	-5000.089	247.21
frame_670	760.8399999999999	-5000.089	247.21
frame_671	760.8399999999999	-5000.089	247.21
frame_672	760.8399999999999	-5000.089	247.21
frame_673	760.8399999999999	-5000.089	247.21
frame_674	760.8399999999999	-5000.089	247.21
frame_675	760.8399999999999	-5000.089	247.21
frame_676	760.8399999999999	-5000.089	247.21
frame_677	760.8399999999999	-5000.089	247.21
frame_678	760.8399999999999	-5000.089	247.21
frame_679	760.8399999999999	-5000.089	247.21
frame_680	760.8399999999999	-5000.089	247.21
frame_681	760.8399999999999	-5000.088	247.21
frame_682	760.8399999999999	-5000.088	247.21
frame_683	760.8399999999999	-5000.089	247.21
frame_684	760.8399999999999	-5000.089	247.21
frame_685	760.8399999999999	-5000.089	247.21
frame_686	760.8399999999999	-5000.089	247.21
frame_687	760.8399999999999	-5000.089	247.21
frame_688	760.8399999999999	-5000.089	247.21
frame_689	760.8399999999999	-5000.089	247.21
frame_690	760.8399999999999	-5000.089	247.21
frame_691	760.8399999999999	-5000.09	247.21
frame_692	760.8399999999999	-5000.09	247.21
frame_693	760.8399999999999	-5000.09	247.21
frame_694	760.8399999999999	-5000.091	247.21
frame_695	760.8399999999999	-5000.091	247.21
frame_696	760.8399999999999	-5000.091	247.21
frame_697	760.8399999999999	-5000.091	247.21
frame_698	760.8399999999999	-5000.091	247.21
frame_699	760.8399999999999	-5000.091	247.21
frame_700	760.8399999999999	-5000.091	247.21
frame_701	760.8399999999999	-5000.091	247.21
frame_702	760.8399999999999	-5000.092000000001	247.21
frame_703	760.8399999999999	-5000.092000000001	247.21
frame_704	760.8399999999999	-5000.092000000001	247.21
frame_705	760.8399999999999	-5000.092000000001	247.21
frame_706	760.8399999999999	-5000.092000000001	247.21
frame_707	760.8399999999999	-5000.092000000001	247.21
frame_708	760.8399999999999	-5000.092000000001	247.21
frame_709	760.8399999999999	-5000.092000000001	247.21
frame_710	760.8399999999999	-5000.092000000001	247.21
frame_711	760.8399999999999	-5000.092000000001	247.21
frame_712	760.8399999999999	-5000.092000000001	247.21
frame_713	760.8399999999999	-5000.092000000001	247.21
frame_714	760.8399999999999	-5000.092000000001	247.21
frame_715	760.8399999999999	-5000.092000000001	247.21
frame_716	760.8399999999999	-5000.092000000001	247.21
frame_717	760.8399999999999	-5000.092000000001	247.21
frame_718	760.8399999999999	-5000.092000000001	247.21
frame_719	760.8399999999999	-5000.092000000001	247.21
frame_720	760.8399999999999	-5000.092000000001	247.21
frame_721	760.8399999999999	-5000.092000000001	247.21
frame_722	760.8399999999999	-5000.092000000001	247.21
frame_723	760.8399999999999	-5000.092000000001	247.21
frame_724	760.8399999999999	-5000.092000000001	247.21
frame_725	760.8399999999999	-5000.092000000001	247.21
frame_726	760.8399999999999	-5000.092000000001	247.21
frame_727	760.8399999999999	-5000.092000000001	247.21
frame_728	760.8399999999999	-5000.092000000001	247.21
frame_729	760.8399999999999	-5000.092000000001	247.21
frame_730	760.8399999999999	-5000.091	247.21
frame_731	760.8399999999999	-5000.091	247.21
frame_732	760.8399999999999	-5000.092000000001	247.21
frame_733	760.8399999999999	-5000.092000000001	247.21
frame_734	760.8399999999999	-5000.091	247.21
frame_735	760.8399999999999	-5000.091	247.21
frame_736	760.8399999999999	-5000.092000000001	247.21
frame_737	760.8399999999999	-5000.092000000001	247.21
frame_738	760.8399999999999	-5000.093	247.21
frame_739	760.8399999999999	-5000.093	247.21
frame_740	760.8399999999999	-5000.093	247.21
frame_741	760.8399999999999	-5000.093	247.21
frame_742	760.8399999999999	-5000.093	247.21
frame_743	663.2964102564105	-5000.093	215.5164102564102
frame_744	565.752820512821	-5000.093	183.8228205128204
frame_745	468.2092307692315	-5000.093	152.12923076923062
frame_746	370.6656410256418	-5000.093	120.43564102564085
frame_747	273.12205128205204	-5000.093	88.74205128205112
frame_748	175.5784615384623	-5000.093	57.04846153846139
frame_749	78.03487179487256	-5000.093	25.35487179487163
frame_750	-0.0	-5000.093	-0.0
frame_751	-0.0	-5000.092000000001	-0.0
frame_752	-0.0	-5000.092000000001	-0.0
frame_753	-0.0	-5000.093	-0.0
frame_754	-0.0	-5000.093	-0.0
frame_755	-0.0	-5000.092000000001	-0.0
frame_756	-0.0	-5000.092000000001	-0.0
frame_757	-0.0	-5000.092000000001	-0.0
frame_758	-0.0	-5000.092000000001	-0.0
frame_759	-0.0	-5000.092000000001	-0.0
frame_760	-0.0	-5000.092000000001	-0.0
frame_761	-0.0	-5000.092000000001	-0.0
frame_762	-0.0	-5000.092000000001	-0.0
frame_763	-0.0	-5000.092000000001	-0.0
frame_764	-0.0	-5000.092000000001	-0.0
frame_765	-0.0	-5000.092000000001	-0.0
frame_766	-0.0	-5000.092000000001	-0.0
frame_767	-0.0	-5000.092000000001	-0.0
frame_768	-0.0	-5000.092000000001	-0.0
frame_769	-0.0	-5000.092000000001	-0.0
frame_770	-0.0	-5000.092000000001	-0.0
frame_771	-0.0	-5000.092000000001	-0.0
frame_772	-0.0	-5000.091	-0.0
frame_773	-0.0	-5000.091	-0.0
frame_774	-0.0	-5000.091	-0.0
frame_775	-0.0	-5000.091	-0.0
frame_776	-0.0	-5000.092000000001	-0.0
frame_777	-0.0	-5000.092000000001	-0.0
frame_778	-0.0	-5000.092000000001	-0.0
frame_779	0.0	-5000.092000000001	-0.0
frame_780	0.0	-5000.092000000001	-0.0
frame_781	-0.0	-5000.092000000001	-0.0
frame_782	-0.0	-5000.092000000001	-0.0
frame_783	0.0	-5000.092000000001	0.0
frame_784	0.0	-5000.092000000001	0.0
frame_785	-0.0	-5000.092000000001	0.0
frame_786	-0.0	-5000.092000000001	0.0
frame_787	-0.0	-5000.093	0.0
frame_788	-0.0	-5000.093	0.0
frame_789	-0.0	-5000.093	0.0
frame_790	-0.0	-5000.093	0.0
frame_791	0.0	-5000.093	0.0
frame_792	0.0	-5000.093	0.0
frame_793	-0.0	-5000.092000000001	0.0
frame_794	-0.0	-5000.092000000001	0.0
frame_795	-0.0	-5000.092000000001	0.0
frame_796	-0.0	-5000.092000000001	0.0
frame_797	-0.0	-5000.092000000001	0.0
frame_798	0.0	-5000.092000000001	0.0
frame_799	0.0	-5000.092000000001	0.0
frame_800	0.0	-5000.092000000001	0.0
frame_801	0.0	-5000.092000000001	0.0
frame_802	0.0	-5000.092000000001	0.0
frame_803	0.0	-5000.092000000001	0.0
frame_804	0.0	-5000.093	0.0
frame_805	0.0	-5000.093	0.0
frame_806	0.0	-5000.093	0.0
frame_807	0.0	-5000.093	0.0
frame_808	0.0	-5000.093	0.0
frame_809	0.0	-5000.093	0.0
frame_810	0.0	-5000.093	0.0
frame_811	0.0	-5000.094	0.0
frame_812	0.0	-5000.094	0.0
frame_813	0.0	-5000.095	0.0
frame_814	0.0	-5000.095	0.0
frame_815	0.0	-5000.095	0.0
frame_816	0.0	-5000.095	0.0
frame_817	0.0	-5000.095	0.0
frame_818	0.0	-5000.095	0.0
frame_819	0.0	-5000.095	0.0
frame_820	0.0	-5000.095	0.0
frame_821	0.0	-5000.095	0.0
frame_822	0.0	-5000.095	0.0
frame_823	0.0	-5000.0960000000005	0.0
frame_824	0.0	-5000.0960000000005	0.0
frame_825	0.0	-5000.0960000000005	0.0
frame_826	0.0	-5000.0960000000005	0.0
frame_827	0.0	-5000.0960000000005	0.0
frame_828	0.0	-5000.0960000000005	0.0
frame_829	0.0	-5000.0960000000005	0.0
frame_830	0.0	-5000.0960000000005	0.0
frame_831	0.0	-5000.0960000000005	0.0
frame_832	0.0	-5000.0960000000005	0.0
frame_833	0.0	-5000.0960000000005	0.0
frame_834	0.0	-5000.097000000001	0.0
frame_835	0.0	-5000.097000000001	0.0
frame_836	0.0	-5000.097000000001	0.0
frame_837	0.0	-5000.097000000001	0.0
frame_838	0.0	-5000.098	0.0
frame_839	0.0	-5000.098	0.0
frame_840	-0.0	-5000.097000000001	0.0
frame_841	-0.0	-5000.097000000001	0.0
frame_842	-0.0	-5000.097000000001	0.0
frame_843	-0.0	-5000.097000000001	0.0
frame_844	0.0	-5000.097000000001	0.0
frame_845	0.0	-5000.097000000001	0.0
frame_846	-0.0	-5000.097000000001	0.0
frame_847	-0.0	-5000.097000000001	0.0
frame_848	-0.0	-5000.097000000001	0.0
frame_849	-0.0	-5000.097000000001	0.0
frame_850	-0.0	-5000.097000000001	0.0
frame_851	-0.0	-5000.097000000001	0.0
frame_852	-0.0	-5000.097000000001	0.0
frame_853	0.0	-5000.098	0.0
frame_854	0.0	-5000.098	0.0
frame_855	0.0	-5000.098	0.0
frame_856	0.0	-5000.098	0.0
frame_857	0.0	-5000.098	0.0
frame_858	0.0	-5000.098	0.0
frame_859	0.0	-5000.098	0.0
frame_860	0.0	-5000.098	0.0
frame_861	0.0	-5000.098	0.0
frame_862	0.0	-5000.098	0.0
frame_863	0.0	-5000.098	0.0
frame_864	0.0	-5000.098	0.0
frame_865	0.0	-5000.098	0.0
frame_866	0.0	-5000.098	0.0
frame_867	0.0	-5000.098	0.0
frame_868	0.0	-5000.098	0.0
frame_869	0.0	-5000.098	0.0
frame_870	0.0	-5000.098	0.0
frame_871	0.0	-5000.098	0.0
frame_872	0.0	-5000.098999999999	0.0
frame_873	0.0	-5000.098999999999	0.0
frame_874	0.0	-5000.099999999999	0.0
frame_875	0.0	-5000.099999999999	0.0
frame_876	0.0	-5000.099999999999	0.0
frame_877	0.0	-5000.099999999999	0.0
frame_878	0.0	-5000.099999999999	0.0
frame_879	0.0	-5000.099999999999	0.0
frame_880	0.0	-5000.099999999999	0.0
frame_881	0.0	-5000.098999999999	0.0
frame_882	0.0	-5000.098999999999	0.0
frame_883	-0.0	-5000.098	0.0
frame_884	-0.0	-5000.098	0.0
frame_885	-0.0	-5000.098	0.0
frame_886	-0.0	-5000.098	0.0
frame_887	-0.0	-5000.097000000001	0.0
frame_888	-0.0	-5000.097000000001	0.0
frame_889	-0.0	-5000.097000000001	0.0
frame_890	-0.0	-5000.097000000001	0.0
frame_891	-0.0	-5000.098	0.0
frame_892	-0.0	-5000.098	0.0
frame_893	-0.0	-5000.098	0.0
frame_894	-0.0	-5000.098	0.0
frame_895	-0.0	-5000.098	0.0
frame_896	-0.0	-5000.098	0.0
frame_897	-0.0	-5000.098	0.0
frame_898	-0.0	-5000.098	0.0
frame_899	-0.0	-5000.098	0.0
frame_900	0.0	-5000.098999999999	0.0
frame_901	0.0	-5000.098999999999	0.0
frame_902	0.0	-5000.098999999999	0.0
frame_903	0.0	-5000.098999999999	0.0
frame_904	0.0	-5000.098999999999	0.0
frame_905	0.0	-5000.098999999999	0.0
frame_906	0.0	-5000.099999999999	0.0
frame_907	0.0	-5000.099999999999	0.0
frame_908	0.0	-5000.099999999999	0.0
frame_909	0.0	-5000.099999999999	0.0
frame_910	0.0	-5000.099999999999	0.0
frame_911	0.0	-5000.101	0.0
frame_912	0.0	-5000.101	0.0
frame_913	-0.0	-5000.101	0.0
frame_914	-0.0	-5000.101	0.0
frame_915	-0.0	-5000.102	0.0
frame_916	-0.0	-5000.102	0.0
frame_917	-0.0	-5000.101	0.0
frame_918	-0.0	-5000.101	0.0
frame_919	-0.0	-5000.101	0.0
frame_920	-0.0	-5000.101	0.0
frame_921	-0.0	-5000.101	0.0
frame_922	-0.0	-5000.101	0.0
frame_923	-0.0	-5000.102	0.0
frame_924	-0.0	-5000.102	0.0
frame_925	-0.0	-5000.102	0.0
frame_926	-0.0	-5000.101	0.0
frame_927	-0.0	-5000.101	0.0
frame_928	-0.0	-5000.101	0.0
frame_929	-0.0	-5000.101	0.0
frame_930	-0.0	-5000.101	0.0
frame_931	-0.0	-5000.101	0.0
frame_932	0.0	-5000.102	0.0
frame_933	0.0	-5000.102	0.0
frame_934	0.0	-5000.102	0.0
frame_935	0.0	-5000.102	0.0
frame_936	0.0	-5000.102	0.0
frame_937	0.0	-5000.102	0.0
frame_938	0.0	-5000.102	0.0
frame_939	-0.0	-5000.102	100.0
frame_940	-0.0	-5000.102	199.99999999999997
frame_941	-0.0	-5000.103	300.0
frame_942	-0.0	-5000.103	400.00000000000006
frame_943	-0.0	-5000.103	500.0000000000001
frame_944	-0.0	-5000.103	600.0000000000002
frame_945	-0.0	-5000.102	700.0000000000003
frame_946	-0.0	-5000.102	800.0000000000003
frame_947	-0.0	-5000.102	800.0
frame_948	-0.0	-5000.102	800.0
frame_949	-0.0	-5000.102	800.0
frame_950	-0.0	-5000.102	800.0
frame_951	-0.0	-5000.102	800.0
frame_952	-0.0	-5000.103	800.0
frame_953	-0.0	-5000.103	800.0
frame_954	-0.0	-5000.103	800.0
frame_955	-0.0	-5000.103	800.0
frame_956	-0.0	-5000.103	800.0
frame_957	-0.0	-5000.103	800.0
frame_958	-0.0	-5000.103	800.0
frame_959	-0.0	-5000.103	800.0
frame_960	-0.0	-5000.104	800.0
frame_961	-0.0	-5000.104	800.0
frame_962	-0.0	-5000.104	800.0
frame_963	-0.0	-5000.104	800.0
frame_964	-0.0	-5000.103	800.0
frame_965	-0.0	-5000.103	800.0
frame_966	-0.0	-5000.103	800.0
frame_967	-0.0	-5000.103	800.0
frame_968	-0.0	-5000.103	800.0
frame_969	-0.0	-5000.103	800.0
frame_970	-0.0	-5000.103	800.0
frame_971	-0.0	-5000.103	800.0
frame_972	-0.0	-5000.103	800.0
frame_973	-0.0	-5000.103	800.0
frame_974	-0.0	-5000.103	800.0
frame_975	-0.0	-5000.103	800.0
frame_976	-0.0	-5000.103	800.0
frame_977	-0.0	-5000.104	800.0
frame_978	-0.0	-5000.104	800.0
frame_979	-0.0	-5000.104	800.0
frame_980	-0.0	-5000.104	800.0
frame_981	-0.0	-5000.105	800.0
frame_982	-0.0	-5000.105	800.0
frame_983	-0.0	-5000.105	800.0
frame_984	-0.0	-5000.104	800.0
frame_985	-0.0	-5000.104	800.0
frame_986	-0.0	-5000.104	800.0
frame_987	-0.0	-5000.104	800.0
frame_988	-0.0	-5000.105	800.0
frame_989	-0.0	-5000.105	800.0
frame_990	-0.0	-5000.105	800.0
frame_991	-0.0	-5000.105	800.0
frame_992	-0.0	-5000.105	800.0
frame_993	-0.0	-5000.105	800.0
frame_994	-0.0	-5000.105	800.0
frame_995	-0.0	-5000.105	800.0
frame_996	-0.0	-5000.105	800.0
frame_997	-0.0	-5000.105	800.0
frame_998	-0.0	-5000.105	800.0
frame_999	-0.0	-5000.105	800.0
frame_1000	-0.0	-5000.104	800.0
frame_1001	-0.0	-5000.104	800.0
frame_1002	-0.0	-5000.104	800.0
frame_1003	-0.0	-5000.104	800.0
frame_1004	-0.0	-5000.104	800.0
frame_1005	-0.0	-5000.104	800.0
frame_1006	-0.0	-5000.104	800.0
frame_1007	-0.0	-5000.104	800.0
frame_1008	-0.0	-5000.104	800.0
frame_1009	-0.0	-5000.104	800.0
frame_1010	-0.0	-5000.104	800.0
frame_1011	-0.0	-5000.104	800.0
frame_1012	-0.0	-5000.104	800.0
frame_1013	-0.0	-5000.104	800.0
frame_1014	-0.0	-5000.104	800.0
frame_1015	-0.0	-5000.104	800.0
frame_1016	-0.0	-5000.105	800.0
frame_1017	-0.0	-5000.105	800.0
frame_1018	-0.0	-5000.106	800.0
frame_1019	-0.0	-5000.106	800.0
frame_1020	-0.0	-5000.106	800.0
frame_1021	-0.0	-5000.106	800.0
frame_1022	-0.0	-5000.106	800.0
frame_1023	-0.0	-5000.106	800.0
frame_1024	-0.0	-5000.106	800.0
frame_1025	-0.0	-5000.106	800.0
frame_1026	-0.0	-5000.106	800.0
frame_1027	-0.0	-5000.106	800.0
frame_1028	-0.0	-5000.106	800.0
frame_1029	-0.0	-5000.106	800.0
frame_1030	-0.0	-5000.106	800.0
frame_1031	-0.0	-5000.107	800.0
frame_1032	-0.0	-5000.107	800.0
frame_1033	-0.0	-5000.107	800.0
frame_1034	-0.0	-5000.107	800.0
frame_1035	-0.0	-5000.108	800.0
frame_1036	-0.0	-5000.108	800.0
frame_1037	-0.0	-5000.108	800.0
frame_1038	-0.0	-5000.108	800.0
frame_1039	-0.0	-5000.108	800.0
frame_1040	-0.0	-5000.108	800.0
frame_1041	-0.0	-5000.108	800.0
frame_1042	-0.0	-5000.108	800.0
frame_1043	-0.0	-5000.108	800.0
frame_1044	-0.0	-5000.108	800.0
frame_1045	-0.0	-5000.108	800.0
frame_1046	-0.0	-5000.108	800.0
frame_1047	-0.0	-5000.108	800.0
frame_1048	-0.0	-5000.108	800.0
frame_1049	-0.0	-5000.108	800.0
frame_1050	-0.0	-5000.108	800.0
frame_1051	-0.0	-5000.108	800.0
frame_1052	-0.0	-5000.108	800.0
frame_1053	-0.0	-5000.108	800.0
frame_1054	-0.0	-5000.108	800.0
frame_1055	-0.0	-5000.108	800.0
frame_1056	-0.0	-5000.109	800.0
frame_1057	-0.0	-5000.109	800.0
frame_1058	-0.0	-5000.109	800.0
frame_1059	-0.0	-5000.108	800.0
frame_1060	-0.0	-5000.108	800.0
frame_1061	-0.0	-5000.108	800.0
frame_1062	-0.0	-5000.108	800.0
frame_1063	-0.0	-5000.109	800.0
frame_1064	-0.0	-5000.109	800.0
frame_1065	-0.0	-5000.109	800.0
frame_1066	-0.0	-5000.109	800.0
frame_1067	-0.0	-5000.109	800.0
frame_1068	-0.0	-5000.109	800.0
frame_1069	-0.0	-5000.109	800.0
frame_1070	-0.0	-5000.109	800.0
frame_1071	-0.0	-5000.109	800.0
frame_1072	-0.0	-5000.109	800.0
frame_1073	-0.0	-5000.109	800.0
frame_1074	-0.0	-5000.109	800.0
frame_1075	-0.0	-5000.109	800.0
frame_1076	-0.0	-5000.108	800.0
frame_1077	-0.0	-5000.108	800.0
frame_1078	-0.0	-5000.108	800.0
frame_1079	-0.0	-5000.108	800.0
frame_1080	-0.0	-5000.108	800.0
frame_1081	-0.0	-5000.108	800.0
frame_1082	-0.0	-5000.108	800.0
frame_1083	-0.0	-5000.108	800.0
frame_1084	-0.0	-5000.108	800.0
frame_1085	-0.0	-5000.108	800.0
frame_1086	-0.0	-5000.108	800.0
frame_1087	-0.0	-5000.108	800.0
frame_1088	-0.0	-5000.108	800.0
frame_1089	-0.0	-5000.108	800.0
frame_1090	-0.0	-5000.108	800.0
frame_1091	-0.0	-5000.108	800.0
frame_1092	-0.0	-5000.108	800.0
frame_1093	-0.0	-5000.109	800.0
frame_1094	-0.0	-5000.109	800.0
frame_1095	-0.0	-5000.110000000001	800.0
frame_1096	-0.0	-5000.110000000001	800.0
frame_1097	-0.0	-5000.110000000001	800.0
frame_1098	-0.0	-5000.110000000001	800.0
frame_1099	-0.0	-5000.110000000001	800.0
frame_1100	-0.0	-5000.110000000001	800.0
frame_1101	-0.0	-5000.110000000001	800.0
frame_1102	-0.0	-5000.110000000001	800.0
frame_1103	-0.0	-5000.110000000001	800.0
frame_1104	-0.0	-5000.110000000001	800.0
frame_1105	-0.0	-5000.110000000001	800.0
frame_1106	-0.0	-5000.110000000001	800.0
frame_1107	-0.0	-5000.110000000001	800.0
frame_1108	-0.0	-5000.111000000001	800.0
frame_1109	-0.0	-5000.111000000001	800.0
frame_1110	-0.0	-5000.111000000001	800.0
frame_1111	-0.0	-5000.111000000001	800.0
frame_1112	-0.0	-5000.111000000001	800.0
frame_1113	-0.0	-5000.111000000001	800.0
frame_1114	-0.0	-5000.111000000001	800.0
frame_1115	-0.0	-5000.111000000001	800.0
frame_1116	-0.0	-5000.111000000001	800.0
frame_1117	-0.0	-5000.111000000001	800.0
frame_1118	-0.0	-5000.111000000001	800.0
frame_1119	-0.0	-5000.112	800.0
frame_1120	-0.0	-5000.112	800.0
frame_1121	-0.0	-5000.112	800.0
frame_1122	-0.0	-5000.112	800.0
frame_1123	-0.0	-5000.112	800.0
frame_1124	-0.0	-5000.112	800.0
frame_1125	-0.0	-5000.112	800.0
frame_1126	-0.0	-5000.112	800.0
frame_1127	-0.0	-5000.112	800.0
frame_1128	-0.0	-5000.112	800.0
frame_1129	-0.0	-5000.112	800.0
frame_1130	-0.0	-5000.112	800.0
frame_1131	-0.0	-5000.112	800.0
frame_1132	-0.0	-5000.112	800.0
frame_1133	-0.0	-5000.112	800.0
frame_1134	-0.0	-5000.112999999999	720.0
frame_1135	-0.0	-5000.112999999999	619.9999999999999
frame_1136	-0.0	-5000.112999999999	519.9999999999998
frame_1137	-0.0	-5000.112999999999	419.9999999999997
frame_1138	-0.0	-5000.112999999999	319.9999999999996
frame_1139	-0.0	-5000.112999999999	219.99999999999957
frame_1140	-0.0	-5000.112999999999	119.99999999999962
frame_1141	-0.0	-5000.112999999999	19.999999999999606
frame_1142	0.0	-5000.114	0.0
frame_1143	0.0	-5000.114	0.0
frame_1144	0.0	-5000.114	0.0
frame_1145	0.0	-5000.114	0.0
frame_1146	0.0	-5000.114	0.0
frame_1147	0.0	-5000.114	0.0
frame_1148	0.0	-5000.114	0.0
frame_1149	0.0	-5000.114	0.0
frame_1150	0.0	-5000.114	0.0
frame_1151	0.0	-5000.114	0.0
frame_1152	0.0	-5000.114	0.0
frame_1153	0.0	-5000.114	0.0
frame_1154	0.0	-5000.114	0.0
frame_1155	0.0	-5000.114	0.0
frame_1156	0.0	-5000.114	0.0
frame_1157	0.0	-5000.112999999999	0.0
frame_1158	0.0	-5000.112999999999	0.0
frame_1159	0.0	-5000.112999999999	0.0
frame_1160	-0.0	-5000.112999999999	0.0
frame_1161	-0.0	-5000.112999999999	0.0
frame_1162	0.0	-5000.114	0.0
frame_1163	0.0	-5000.114	0.0
frame_1164	0.0	-5000.114	0.0
frame_1165	0.0	-5000.114	0.0
frame_1166	0.0	-5000.114	0.0
frame_1167	0.0	-5000.114	0.0
frame_1168	0.0	-5000.114	0.0
frame_1169	0.0	-5000.114	0.0
frame_1170	0.0	-5000.114	0.0
frame_1171	0.0	-5000.114	0.0
frame_1172	0.0	-5000.114	0.0
frame_1173	0.0	-5000.114	0.0
frame_1174	0.0	-5000.114	0.0
frame_1175	0.0	-5000.114	0.0
frame_1176	0.0	-5000.114	0.0
frame_1177	0.0	-5000.114	0.0
frame_1178	0.0	-5000.114	0.0
frame_1179	0.0	-5000.112999999999	0.0
frame_1180	0.0	-5000.112999999999	0.0
frame_1181	0.0	-5000.114	0.0
frame_1182	0.0	-5000.114	0.0
frame_1183	0.0	-5000.112999999999	0.0
frame_1184	0.0	-5000.112999999999	0.0
frame_1185	0.0	-5000.112999999999	0.0
frame_1186	0.0	-5000.112999999999	0.0
frame_1187	0.0	-5000.112999999999	0.0
frame_1188	0.0	-5000.112999999999	0.0
frame_1189	0.0	-5000.114	0.0
frame_1190	0.0	-5000.114	0.0
frame_1191	0.0	-5000.114	0.0
frame_1192	0.0	-5000.114	0.0
frame_1193	0.0	-5000.114	0.0
frame_1194	0.0	-5000.115	0.0
frame_1195	0.0	-5000.115	0.0
frame_1196	0.0	-5000.115	0.0
frame_1197	0.0	-5000.115	0.0
frame_1198	0.0	-5000.115	0.0
frame_1199	0.0	-5000.115	0.0
frame_1200	0.0	-5000.115	0.0
frame_1201	0.0	-5000.115	0.0
frame_1202	0.0	-5000.114	0.0
frame_1203	0.0	-5000.114	0.0
frame_1204	0.0	-5000.114	0.0
frame_1205	0.0	-5000.114	0.0
frame_1206	0.0	-5000.114	0.0
frame_1207	0.0	-5000.114	0.0
frame_1208	0.0	-5000.114	0.0
frame_1209	0.0	-5000.114	0.0
frame_1210	0.0	-5000.114	0.0
frame_1211	0.0	-5000.114	0.0
frame_1212	0.0	-5000.114	0.0
frame_1213	0.0	-5000.115	0.0
frame_1214	0.0	-5000.115	0.0
frame_1215	0.0	-5000.115	0.0
frame_1216	0.0	-5000.115	0.0
frame_1217	0.0	-5000.115	0.0
frame_1218	0.0	-5000.115	0.0
frame_1219	0.0	-5000.115	0.0
frame_1220	0.0	-5000.115	0.0
frame_1221	0.0	-5000.115	0.0
frame_1222	0.0	-5000.115	0.0
frame_1223	0.0	-5000.115	0.0
frame_1224	0.0	-5000.115	0.0
frame_1225	0.0	-5000.115	0.0
frame_1226	0.0	-5000.115	0.0
frame_1227	0.0	-5000.115	0.0
frame_1228	0.0	-5000.115	0.0
