frame_656	-1500.0	-5000.037	0.0
frame_657	-1500.0	-5000.037	0.0
frame_658	-1500.0	-5000.037	0.0
frame_659	-1500.0	-5000.037	0.0
frame_660	-1500.0	-5000.037	0.0
frame_661	-1500.0	-5000.036	0.0
frame_662	-1500.0	-5000.036	0.0
frame_663	-1440.0	-5000.036	0.0
frame_664	-1339.9999999999998	-5000.036	0.0
frame_665	-1239.9999999999998	-5000.036	0.0
frame_666	-1139.9999999999998	-5000.036	0.0
frame_667	-1039.9999999999995	-5000.036	0.0
frame_668	-939.9999999999995	-5000.036	0.0
frame_669	-839.9999999999994	-5000.036	0.0
frame_670	-739.9999999999993	-5000.036	0.0
frame_671	-639.9999999999992	-5000.036	0.0
frame_672	-539.9999999999991	-5000.037	0.0
frame_673	-439.99999999999903	-5000.037	0.0
frame_674	-339.999999999999	-5000.037	0.0
frame_675	-239.99999999999892	-5000.037	0.0
frame_676	-139.99999999999895	-5000.037	0.0
frame_677	-39.99999999999894	-5000.037	0.0
frame_678	60.000000000001066	-5000.037	0.0
frame_679	160.00000000000105	-5000.037	0.0
frame_680	260.000000000001	-5000.038	0.0
frame_681	360.0000000000011	-5000.038	0.0
frame_682	460.0000000000012	-5000.038	0.0
frame_683	560.0000000000013	-5000.038	0.0
frame_684	660.0000000000014	-5000.038	0.0
frame_685	760.0000000000015	-5000.038	0.0
frame_686	860.0000000000016	-5000.038	0.0
frame_687	960.0000000000016	-5000.037	0.0
frame_688	1060.0000000000016	-5000.037	0.0
frame_689	1160.0000000000016	-5000.036	0.0
frame_690	1260.0000000000018	-5000.036	0.0
frame_691	1360.0000000000018	-5000.036	0.0
frame_692	1460.000000000002	-5000.036	0.0
frame_693	1500.0	-5000.036	0.0
frame_694	1500.0	-5000.036	0.0
frame_695	1500.0	-5000.036	0.0
frame_696	1500.0	-5000.036	0.0
frame_697	1500.0	-5000.036	0.0
frame_698	1500.0	-5000.037	0.0
frame_699	1500.0	-5000.037	0.0
frame_700	1500.0	-5000.037	0.0
frame_701	1500.0	-5000.037	0.0
frame_702	1500.0	-5000.037	0.0
frame_703	1500.0	-5000.037	0.0
frame_704	1500.0	-5000.036	-0.0
frame_705	1500.0	-5000.036	-0.0
frame_706	1500.0	-5000.037	-0.0
frame_707	1500.0	-5000.037	-0.0
frame_708	1500.0	-5000.037	-0.0
frame_709	1500.0	-5000.037	-0.0
frame_710	1500.0	-5000.038	-0.0
frame_711	1500.0	-5000.038	-0.0
frame_712	1500.0	-5000.038	-0.0
frame_713	1500.0	-5000.037	-0.0
frame_714	1500.0	-5000.037	-0.0
frame_715	1500.0	-5000.038	-0.0
frame_716	1500.0	-5000.038	-0.0
frame_717	1500.0	-5000.037	-0.0
frame_718	1500.0	-5000.037	-0.0
frame_719	1500.0	-5000.037	-0.0
frame_720	1500.0	-5000.037	-0.0
frame_721	1500.0	-5000.036	-0.0
frame_722	1500.0	-5000.036	-0.0
frame_723	1500.0	-5000.036	-0.0
frame_724	1500.0	-5000.036	-0.0
frame_725	1500.0	-5000.036	-0.0
frame_726	1500.0	-5000.036	-0.0
frame_727	1500.0	-5000.036	-0.0
frame_728	1500.0	-5000.036	-0.0
frame_729	1500.0	-5000.036	-0.0
frame_730	1500.0	-5000.036	-0.0
frame_731	1500.0	-5000.036	-0.0
frame_732	1500.0	-5000.036	-0.0
frame_733	1500.0	-5000.036	-0.0
frame_734	1500.0	-5000.036	-0.0
frame_735	1500.0	-5000.036	-0.0
frame_736	1500.0	-5000.036	-0.0
frame_737	1500.0	-5000.037	0.0
frame_738	1500.0	-5000.037	0.0
frame_739	1500.0	-5000.037	0.0
frame_740	1500.0	-5000.037	0.0
frame_741	1500.0	-5000.037	0.0
frame_742	1500.0	-5000.037	0.0
frame_743	1500.0	-5000.037	-0.0
frame_744	1500.0	-5000.037	-0.0
frame_745	1500.0	-5000.038	0.0
frame_746	1500.0	-5000.038	0.0
frame_747	1500.0	-5000.037	0.0
frame_748	1500.0	-5000.037	0.0
frame_749	1500.0	-5000.037	0.0
frame_750	1500.0	-5000.037	0.0
frame_751	1500.0	-5000.037	0.0
frame_752	1500.0	-5000.037	0.0
frame_753	1500.0	-5000.037	0.0
frame_754	1500.0	-5000.037	0.0
frame_755	1500.0	-5000.037	0.0
frame_756	1500.0	-5000.036	0.0
frame_757	1500.0	-5000.036	0.0
frame_758	1500.0	-5000.036	0.0
frame_759	1500.0	-5000.036	0.0
frame_760	1500.0	-5000.037	0.0
frame_761	1500.0	-5000.037	0.0
frame_762	1500.0	-5000.037	0.0
frame_763	1500.0	-5000.037	0.0
frame_764	1500.0	-5000.037	0.0
frame_765	1500.0	-5000.037	0.0
frame_766	1500.0	-5000.037	0.0
frame_767	1500.0	-5000.037	0.0
frame_768	1500.0	-5000.037	0.0
frame_769	1500.0	-5000.037	0.0
frame_770	1500.0	-5000.037	0.0
frame_771	1500.0	-5000.036	0.0
frame_772	1500.0	-5000.036	0.0
frame_773	1500.0	-5000.036	0.0
frame_774	1500.0	-5000.036	0.0
frame_775	1500.0	-5000.036	0.0
frame_776	1500.0	-5000.036	0.0
frame_777	1500.0	-5000.036	0.0
frame_778	1500.0	-5000.036	0.0
frame_779	1500.0	-5000.036	0.0
frame_780	1500.0	-5000.036	0.0
frame_781	1500.0	-5000.036	0.0
frame_782	1500.0	-5000.036	0.0
frame_783	1500.0	-5000.036	0.0
frame_784	1500.0	-5000.036	0.0
frame_785	1500.0	-5000.036	0.0
frame_786	1500.0	-5000.036	0.0
frame_787	1500.0	-5000.036	0.0
frame_788	1500.0	-5000.036	0.0
frame_789	1500.0	-5000.036	0.0
frame_790	1500.0	-5000.036	0.0
frame_791	1500.0	-5000.036	0.0
frame_792	1500.0	-5000.036	0.0
frame_793	1500.0	-5000.036	0.0
frame_794	1500.0	-5000.036	0.0
frame_795	1500.0	-5000.036	0.0
frame_796	1500.0	-5000.036	0.0
frame_797	1500.0	-5000.036	0.0
frame_798	1500.0	-5000.037	0.0
frame_799	1500.0	-5000.037	0.0
frame_800	1500.0	-5000.037	0.0
frame_801	1500.0	-5000.037	0.0
frame_802	1500.0	-5000.037	0.0
frame_803	1500.0	-5000.037	0.0
frame_804	1500.0	-5000.037	0.0
frame_805	1500.0	-5000.037	0.0
frame_806	1500.0	-5000.037	0.0
frame_807	1500.0	-5000.037	0.0
frame_808	1500.0	-5000.037	0.0
frame_809	1500.0	-5000.036	0.0
frame_810	1500.0	-5000.036	0.0
frame_811	1500.0	-5000.036	0.0
frame_812	1500.0	-5000.036	0.0
frame_813	1500.0	-5000.036	0.0
frame_814	1500.0	-5000.036	0.0
frame_815	1500.0	-5000.036	0.0
frame_816	1500.0	-5000.036	0.0
frame_817	1500.0	-5000.036	0.0
frame_818	1500.0	-5000.037	0.0
frame_819	1500.0	-5000.037	0.0
frame_820	1500.0	-5000.035	0.0
frame_821	1500.0	-5000.035	0.0
frame_822	1500.0	-5000.036	0.0
frame_823	1500.0	-5000.036	0.0
frame_824	1500.0	-5000.036	0.0
frame_825	1500.0	-5000.036	0.0
frame_826	1500.0	-5000.037	0.0
frame_827	1500.0	-5000.037	0.0
frame_828	1500.0	-5000.037	0.0
frame_829	1500.0	-5000.037	0.0
frame_830	1500.0	-5000.037	0.0
frame_831	1500.0	-5000.037	0.0
frame_832	1500.0	-5000.037	0.0
frame_833	1500.0	-5000.037	0.0
frame_834	1500.0	-5000.037	0.0
frame_835	1500.0	-5000.037	0.0
frame_836	1500.0	-5000.037	0.0
frame_837	1500.0	-5000.037	0.0
frame_838	1500.0	-5000.037	0.0
frame_839	1500.0	-5000.037	0.0
frame_840	1500.0	-5000.037	0.0
frame_841	1500.0	-5000.037	0.0
frame_842	1500.0	-5000.036	0.0
frame_843	1500.0	-5000.036	0.0
frame_844	1500.0	-5000.036	0.0
frame_845	1500.0	-5000.036	0.0
frame_846	1500.0	-5000.036	0.0
frame_847	1500.0	-5000.036	0.0
frame_848	1500.0	-5000.036	0.0
frame_849	1500.0	-5000.036	0.0
frame_850	1500.0	-5000.037	0.0
frame_851	1500.0	-5000.037	0.0
frame_852	1500.0	-5000.037	0.0
frame_853	1500.0	-5000.037	0.0
frame_854	1500.0	-5000.037	0.0
frame_855	1500.0	-5000.037	0.0
frame_856	1500.0	-5000.037	0.0
frame_857	1500.0	-5000.037	0.0
frame_858	1500.0	-5000.037	0.0
frame_859	1500.0	-5000.037	0.0
frame_860	1500.0	-5000.037	0.0
frame_861	1500.0	-5000.038	0.0
frame_862	1500.0	-5000.038	0.0
frame_863	1500.0	-5000.038	0.0
frame_864	1500.0	-5000.038	0.0
frame_865	1500.0	-5000.039	0.0
frame_866	1500.0	-5000.039	0.0
frame_867	1500.0	-5000.039	0.0
frame_868	1500.0	-5000.04	0.0
frame_869	1500.0	-5000.04	0.0
frame_870	1500.0	-5000.04	0.0
frame_871	1500.0	-5000.04	0.0
frame_872	1500.0	-5000.04	0.0
frame_873	1500.0	-5000.04	0.0
frame_874	1500.0	-5000.041	0.0
frame_875	1500.0	-5000.041	0.0
frame_876	1500.0	-5000.041	0.0
frame_877	1500.0	-5000.041	0.0
frame_878	1500.0	-5000.041	0.0
frame_879	1500.0	-5000.041	0.0
frame_880	1500.0	-5000.041	0.0
frame_881	1500.0	-5000.041	0.0
frame_882	1500.0	-5000.041	0.0
frame_883	1500.0	-5000.041	0.0
frame_884	1500.0	-5000.041	0.0
frame_885	1500.0	-5000.041	0.0
frame_886	1500.0	-5000.041	0.0
frame_887	1500.0	-5000.041	0.0
frame_888	1500.0	-5000.041	0.0
frame_889	1500.0	-5000.041	0.0
frame_890	1500.0	-5000.041	0.0
frame_891	1500.0	-5000.041	0.0
frame_892	1500.0	-5000.041	0.0
frame_893	1500.0	-5000.041	0.0
frame_894	1500.0	-5000.041	0.0
frame_895	1500.0	-5000.0419999999995	0.0
frame_896	1500.0	-5000.0419999999995	0.0
frame_897	1500.0	-5000.0419999999995	0.0
frame_898	1500.0	-5000.0419999999995	0.0
frame_899	1500.0	-5000.0419999999995	0.0
frame_900	1500.0	-5000.0419999999995	0.0
frame_901	1500.0	-5000.0419999999995	0.0
frame_902	1500.0	-5000.0419999999995	0.0
frame_903	1500.0	-5000.0419999999995	0.0
frame_904	1500.0	-5000.0419999999995	0.0
frame_905	1500.0	-5000.0419999999995	0.0
frame_906	1500.0	-5000.0419999999995	0.0
frame_907	1500.0	-5000.0419999999995	0.0
frame_908	1500.0	-5000.0419999999995	0.0
frame_909	1500.0	-5000.0419999999995	0.0
frame_910	1500.0	-5000.0419999999995	0.0
frame_911	1500.0	-5000.0419999999995	0.0
frame_912	1500.0	-5000.0419999999995	0.0
frame_913	1500.0	-5000.0419999999995	0.0
frame_914	1500.0	-5000.0419999999995	0.0
frame_915	1500.0	-5000.041	0.0
frame_916	1500.0	-5000.041	0.0
frame_917	1500.0	-5000.0419999999995	0.0
frame_918	1500.0	-5000.0419999999995	0.0
frame_919	1500.0	-5000.0419999999995	0.0
frame_920	1500.0	-5000.0419999999995	0.0
frame_921	1500.0	-5000.043	0.0
frame_922	1500.0	-5000.043	0.0
frame_923	1500.0	-5000.043	0.0
frame_924	1500.0	-5000.043	0.0
frame_925	1500.0	-5000.043	0.0
frame_926	1500.0	-5000.043	0.0
frame_927	1500.0	-5000.043	0.0
frame_928	1500.0	-5000.043	0.0
frame_929	1500.0	-5000.043	0.0
frame_930	1500.0	-5000.043	0.0
frame_931	1500.0	-5000.043	0.0
frame_932	1500.0	-5000.0419999999995	0.0
frame_933	1500.0	-5000.0419999999995	0.0
frame_934	1500.0	-5000.043	0.0
frame_935	1500.0	-5000.043	0.0
frame_936	1500.0	-5000.043	0.0
frame_937	1500.0	-5000.043	0.0
frame_938	1500.0	-5000.043	0.0
frame_939	1500.0	-5000.043	0.0
frame_940	1500.0	-5000.043	0.0
frame_941	1500.0	-5000.043	0.0
frame_942	1500.0	-5000.043	0.0
frame_943	1500.0	-5000.043	0.0
frame_944	1500.0	-5000.043	0.0
frame_945	1500.0	-5000.043	0.0
frame_946	1500.0	-5000.043	0.0
frame_947	1500.0	-5000.043	0.0
frame_948	1500.0	-5000.043	0.0
frame_949	1500.0	-5000.0419999999995	0.0
frame_950	1500.0	-5000.0419999999995	0.0
frame_951	1500.0	-5000.0419999999995	0.0
frame_952	1500.0	-5000.0419999999995	0.0
frame_953	1500.0	-5000.0419999999995	0.0
frame_954	1500.0	-5000.0419999999995	0.0
frame_955	1500.0	-5000.0419999999995	0.0
frame_956	1500.0	-5000.043	0.0
frame_957	1500.0	-5000.043	0.0
frame_958	1440.0	-5000.0419999999995	0.0
frame_959	1339.9999999999998	-5000.0419999999995	0.0
frame_960	1239.9999999999998	-5000.043	0.0
frame_961	1139.9999999999998	-5000.043	0.0
frame_962	1039.9999999999995	-5000.043	0.0
frame_963	939.9999999999995	-5000.043	0.0
frame_964	839.9999999999994	-5000.044	0.0
frame_965	739.9999999999993	-5000.044	0.0
frame_966	639.9999999999992	-5000.044	0.0
frame_967	539.9999999999991	-5000.044	0.0
frame_968	439.99999999999903	-5000.044	0.0
frame_969	339.999999999999	-5000.044	0.0
frame_970	239.99999999999892	-5000.044	0.0
frame_971	139.99999999999895	-5000.044	0.0
frame_972	39.99999999999894	-5000.044	0.0
frame_973	-60.000000000001066	-5000.044	0.0
frame_974	-160.00000000000105	-5000.044	0.0
frame_975	-260.000000000001	-5000.044	0.0
frame_976	-360.0000000000011	-5000.044	0.0
frame_977	-460.0000000000012	-5000.044	0.0
frame_978	-560.0000000000013	-5000.044	0.0
frame_979	-660.0000000000014	-5000.044	0.0
frame_980	-760.0000000000015	-5000.044	0.0
frame_981	-860.0000000000016	-5000.044	0.0
frame_982	-960.0000000000016	-5000.044	0.0
frame_983	-1060.0000000000016	-5000.044	0.0
frame_984	-1160.0000000000016	-5000.045	0.0
frame_985	-1260.0000000000018	-5000.045	0.0
frame_986	-1360.0000000000018	-5000.044	0.0
frame_987	-1460.000000000002	-5000.044	0.0
frame_988	-1500.0	-5000.044	-0.0
frame_989	-1500.0	-5000.044	-0.0
frame_990	-1500.0	-5000.044	-0.0
frame_991	-1500.0	-5000.044	-0.0
frame_992	-1500.0	-5000.043	-0.0
frame_993	-1500.0	-5000.043	-0.0
frame_994	-1500.0	-5000.043	-0.0
frame_995	-1500.0	-5000.043	-0.0
frame_996	-1500.0	-5000.044	-0.0
frame_997	-1500.0	-5000.044	-0.0
frame_998	-1500.0	-5000.045	0.0
frame_999	-1500.0	-5000.045	0.0
frame_1000	-1500.0	-5000.045	0.0
frame_1001	-1500.0	-5000.045	-0.0
frame_1002	-1500.0	-5000.045	-0.0
frame_1003	-1500.0	-5000.045	0.0
frame_1004	-1500.0	-5000.045	0.0
frame_1005	-1500.0	-5000.045	0.0
frame_1006	-1500.0	-5000.045	0.0
frame_1007	-1500.0	-5000.045	0.0
frame_1008	-1500.0	-5000.045	0.0
frame_1009	-1500.0	-5000.045	0.0
frame_1010	-1500.0	-5000.045	0.0
frame_1011	-1500.0	-5000.045	0.0
frame_1012	-1500.0	-5000.045	0.0
frame_1013	-1500.0	-5000.045	0.0
frame_1014	-1500.0	-5000.046	0.0
frame_1015	-1500.0	-5000.046	0.0
frame_1016	-1500.0	-5000.046	0.0
frame_1017	-1500.0	-5000.046	0.0
frame_1018	-1500.0	-5000.046	0.0
frame_1019	-1500.0	-5000.046	0.0
frame_1020	-1500.0	-5000.046	0.0
frame_1021	-1500.0	-5000.046	0.0
frame_1022	-1500.0	-5000.046	0.0
frame_1023	-1500.0	-5000.046	0.0
frame_1024	-1500.0	-5000.0470000000005	0.0
frame_1025	-1500.0	-5000.0470000000005	0.0
frame_1026	-1500.0	-5000.0470000000005	0.0
frame_1027	-1500.0	-5000.0470000000005	0.0
frame_1028	-1500.0	-5000.0470000000005	0.0
frame_1029	-1500.0	-5000.0470000000005	0.0
frame_1030	-1500.0	-5000.0470000000005	0.0
frame_1031	-1500.0	-5000.0470000000005	0.0
frame_1032	-1500.0	-5000.0470000000005	0.0
frame_1033	-1500.0	-5000.0470000000005	0.0
frame_1034	-1500.0	-5000.0470000000005	0.0
frame_1035	-1500.0	-5000.0470000000005	0.0
frame_1036	-1500.0	-5000.0470000000005	0.0
frame_1037	-1500.0	-5000.0470000000005	0.0
frame_1038	-1500.0	-5000.0470000000005	0.0
frame_1039	-1500.0	-5000.0470000000005	0.0
frame_1040	-1500.0	-5000.0470000000005	0.0
frame_1041	-1500.0	-5000.048	0.0
frame_1042	-1500.0	-5000.048	0.0
frame_1043	-1500.0	-5000.048	0.0
frame_1044	-1500.0	-5000.048	0.0
frame_1045	-1500.0	-5000.0470000000005	0.0
frame_1046	-1500.0	-5000.0470000000005	0.0
frame_1047	-1500.0	-5000.0470000000005	0.0
frame_1048	-1500.0	-5000.0470000000005	0.0
frame_1049	-1500.0	-5000.0470000000005	0.0
frame_1050	-1500.0	-5000.048	0.0
frame_1051	-1500.0	-5000.048	0.0
frame_1052	-1500.0	-5000.049	0.0
frame_1053	-1500.0	-5000.049	0.0
frame_1054	-1500.0	-5000.049	0.0
frame_1055	-1500.0	-5000.049	0.0
frame_1056	-1500.0	-5000.049	0.0
frame_1057	-1500.0	-5000.049	0.0
frame_1058	-1500.0	-5000.049	0.0
frame_1059	-1500.0	-5000.049	0.0
frame_1060	-1500.0	-5000.049	0.0
frame_1061	-1500.0	-5000.049	0.0
frame_1062	-1500.0	-5000.048	0.0
frame_1063	-1500.0	-5000.048	0.0
frame_1064	-1500.0	-5000.048	0.0
frame_1065	-1500.0	-5000.048	0.0
frame_1066	-1500.0	-5000.048	0.0
frame_1067	-1500.0	-5000.048	0.0
frame_1068	-1500.0	-5000.048	0.0
frame_1069	-1500.0	-5000.048	0.0
frame_1070	-1500.0	-5000.048	0.0
frame_1071	-1500.0	-5000.048	0.0
frame_1072	-1500.0	-5000.048	0.0
frame_1073	-1500.0	-5000.049	0.0
frame_1074	-1500.0	-5000.049	0.0
frame_1075	-1500.0	-5000.048	0.0
frame_1076	-1500.0	-5000.048	0.0
frame_1077	-1500.0	-5000.048	0.0
frame_1078	-1500.0	-5000.048	0.0
frame_1079	-1500.0	-5000.048	0.0
frame_1080	-1500.0	-5000.049	0.0
frame_1081	-1500.0	-5000.049	0.0
frame_1082	-1500.0	-5000.048	0.0
frame_1083	-1500.0	-5000.048	0.0
frame_1084	-1500.0	-5000.048	0.0
frame_1085	-1500.0	-5000.048	0.0
frame_1086	-1500.0	-5000.048	0.0
frame_1087	-1500.0	-5000.048	0.0
frame_1088	-1500.0	-5000.048	0.0
frame_1089	-1500.0	-5000.048	0.0
frame_1090	-1500.0	-5000.048	0.0
frame_1091	-1500.0	-5000.048	0.0
frame_1092	-1500.0	-5000.048	0.0
frame_1093	-1500.0	-5000.0470000000005	0.0
frame_1094	-1500.0	-5000.0470000000005	0.0
frame_1095	-1500.0	-5000.048	0.0
frame_1096	-1500.0	-5000.048	0.0
frame_1097	-1500.0	-5000.048	0.0
frame_1098	-1500.0	-5000.048	0.0
frame_1099	-1500.0	-5000.048	0.0
frame_1100	-1500.0	-5000.048	0.0
frame_1101	-1500.0	-5000.049	0.0
frame_1102	-1500.0	-5000.049	0.0
frame_1103	-1500.0	-5000.049	0.0
frame_1104	-1500.0	-5000.049	0.0
frame_1105	-1500.0	-5000.049	0.0
frame_1106	-1500.0	-5000.049	0.0
frame_1107	-1500.0	-5000.049	0.0
frame_1108	-1500.0	-5000.049	0.0
frame_1109	-1500.0	-5000.049	0.0
frame_1110	-1500.0	-5000.049	0.0
frame_1111	-1500.0	-5000.049	0.0
frame_1112	-1500.0	-5000.049	0.0
frame_1113	-1500.0	-5000.049	0.0
frame_1114	-1500.0	-5000.049	0.0
frame_1115	-1500.0	-5000.049	0.0
frame_1116	-1500.0	-5000.049	0.0
frame_1117	-1500.0	-5000.049	0.0
frame_1118	-1500.0	-5000.049	0.0
frame_1119	-1500.0	-5000.049	0.0
frame_1120	-1500.0	-5000.049	0.0
frame_1121	-1500.0	-5000.049	0.0
frame_1122	-1500.0	-5000.049	0.0
frame_1123	-1500.0	-5000.05	0.0
frame_1124	-1500.0	-5000.05	0.0
frame_1125	-1500.0	-5000.05	0.0
frame_1126	-1500.0	-5000.05	0.0
frame_1127	-1500.0	-5000.049	0.0
frame_1128	-1500.0	-5000.049	0.0
frame_1129	-1500.0	-5000.051	0.0
frame_1130	-1500.0	-5000.051	0.0
frame_1131	-1500.0	-5000.051	0.0
frame_1132	-1500.0	-5000.051	0.0
frame_1133	-1500.0	-5000.051	0.0
frame_1134	-1500.0	-5000.051	0.0
frame_1135	-1500.0	-5000.051	0.0
frame_1136	-1500.0	-5000.051	0.0
frame_1137	-1500.0	-5000.051	0.0
frame_1138	-1500.0	-5000.051	0.0
frame_1139	-1500.0	-5000.051	0.0
frame_1140	-1500.0	-5000.051	0.0
frame_1141	-1500.0	-5000.051	0.0
frame_1142	-1500.0	-5000.051	0.0
frame_1143	-1500.0	-5000.051	0.0
frame_1144	-1500.0	-5000.051	0.0
frame_1145	-1500.0	-5000.051	0.0
frame_1146	-1500.0	-5000.05	0.0
frame_1147	-1500.0	-5000.05	0.0
frame_1148	-1500.0	-5000.05	0.0
frame_1149	-1500.0	-5000.05	0.0
frame_1150	-1500.0	-5000.05	0.0
frame_1151	-1500.0	-5000.05	0.0
frame_1152	-1500.0	-5000.05	0.0
frame_1153	-1500.0	-5000.051	0.0
frame_1154	-1500.0	-5000.051	0.0
frame_1155	-1500.0	-5000.051	0.0
frame_1156	-1500.0	-5000.051	0.0
frame_1157	-1500.0	-5000.052000000001	0.0
frame_1158	-1500.0	-5000.052000000001	0.0
frame_1159	-1500.0	-5000.051	0.0
frame_1160	-1500.0	-5000.051	0.0
frame_1161	-1500.0	-5000.051	0.0
frame_1162	-1500.0	-5000.051	0.0
frame_1163	-1500.0	-5000.051	0.0
frame_1164	-1500.0	-5000.051	0.0
frame_1165	-1500.0	-5000.051	0.0
frame_1166	-1500.0	-5000.051	0.0
frame_1167	-1500.0	-5000.051	0.0
frame_1168	-1500.0	-5000.052000000001	0.0
frame_1169	-1500.0	-5000.052000000001	0.0
frame_1170	-1500.0	-5000.052000000001	0.0
frame_1171	-1500.0	-5000.052000000001	0.0
frame_1172	-1500.0	-5000.051	0.0
frame_1173	-1500.0	-5000.051	0.0
frame_1174	-1500.0	-5000.051	0.0
frame_1175	-1500.0	-5000.051	0.0
frame_1176	-1500.0	-5000.051	0.0
frame_1177	-1500.0	-5000.051	0.0
frame_1178	-1500.0	-5000.05	0.0
frame_1179	-1500.0	-5000.05	0.0
frame_1180	-1500.0	-5000.05	0.0
frame_1181	-1500.0	-5000.05	0.0
frame_1182	-1500.0	-5000.049	0.0
frame_1183	-1500.0	-5000.049	0.0
frame_1184	-1500.0	-5000.05	0.0
frame_1185	-1500.0	-5000.05	0.0
frame_1186	-1500.0	-5000.049	0.0
frame_1187	-1500.0	-5000.049	0.0
frame_1188	-1500.0	-5000.049	0.0
frame_1189	-1500.0	-5000.049	0.0
frame_1190	-1500.0	-5000.049	0.0
frame_1191	-1500.0	-5000.05	0.0
frame_1192	-1500.0	-5000.05	0.0
frame_1193	-1500.0	-5000.05	0.0
frame_1194	-1500.0	-5000.05	0.0
frame_1195	-1500.0	-5000.05	0.0
frame_1196	-1500.0	-5000.05	0.0
frame_1197	-1500.0	-5000.05	0.0
frame_1198	-1500.0	-5000.05	0.0
frame_1199	-1500.0	-5000.05	0.0
frame_1200	-1500.0	-5000.05	0.0
frame_1201	-1500.0	-5000.05	0.0
frame_1202	-1500.0	-5000.05	0.0
frame_1203	-1500.0	-5000.05	0.0
frame_1204	-1500.0	-5000.05	0.0
frame_1205	-1500.0	-5000.05	0.0
frame_1206	-1500.0	-5000.051	0.0
frame_1207	-1500.0	-5000.051	0.0
frame_1208	-1500.0	-5000.051	0.0
frame_1209	-1500.0	-5000.051	0.0
frame_1210	-1500.0	-5000.052000000001	0.0
frame_1211	-1500.0	-5000.052000000001	0.0
frame_1212	-1500.0	-5000.052000000001	0.0
frame_1213	-1500.0	-5000.051	0.0
frame_1214	-1500.0	-5000.051	0.0
frame_1215	-1500.0	-5000.051	0.0
frame_1216	-1500.0	-5000.051	0.0
frame_1217	-1500.0	-5000.051	0.0
frame_1218	-1500.0	-5000.051	0.0
frame_1219	-1500.0	-5000.051	0.0
frame_1220	-1500.0	-5000.051	0.0
frame_1221	-1500.0	-5000.052000000001	0.0
frame_1222	-1500.0	-5000.052000000001	0.0
frame_1223	-1500.0	-5000.052000000001	0.0
frame_1224	-1500.0	-5000.052000000001	0.0
frame_1225	-1500.0	-5000.053	0.0
frame_1226	-1500.0	-5000.053	0.0
frame_1227	-1500.0	-5000.053	0.0
frame_1228	-1500.0	-5000.053	0.0
frame_1229	-1500.0	-5000.053	0.0
frame_1230	-1500.0	-5000.053	0.0
frame_1231	-1500.0	-5000.053	0.0
frame_1232	-1500.0	-5000.053	0.0
frame_1233	-1500.0	-5000.053	0.0
frame_1234	-1500.0	-5000.053	0.0
frame_1235	-1500.0	-5000.053	0.0
frame_1236	-1500.0	-5000.054	0.0
frame_1237	-1500.0	-5000.054	0.0
frame_1238	-1500.0	-5000.054	0.0
frame_1239	-1500.0	-5000.054	0.0
frame_1240	-1500.0	-5000.054999999999	0.0
frame_1241	-1500.0	-5000.054999999999	0.0
frame_1242	-1500.0	-5000.054999999999	0.0
frame_1243	-1500.0	-5000.054999999999	0.0
frame_1244	-1500.0	-5000.054999999999	0.0
frame_1245	-1500.0	-5000.054999999999	0.0
frame_1246	-1500.0	-5000.054999999999	0.0
frame_1247	-1500.0	-5000.054999999999	0.0
frame_1248	-1500.0	-5000.054999999999	0.0
frame_1249	-1500.0	-5000.056	0.0
frame_1250	-1500.0	-5000.056	0.0
frame_1251	-1440.0	-5000.056	0.0
frame_1252	-1339.9999999999998	-5000.056	0.0
frame_1253	-1239.9999999999998	-5000.057	0.0
frame_1254	-1139.9999999999998	-5000.057	0.0
frame_1255	-1039.9999999999995	-5000.057	0.0
frame_1256	-939.9999999999995	-5000.057	0.0
frame_1257	-839.9999999999994	-5000.057	0.0
frame_1258	-739.9999999999993	-5000.057	0.0
frame_1259	-639.9999999999992	-5000.058	0.0
frame_1260	-539.9999999999991	-5000.058	0.0
frame_1261	-439.99999999999903	-5000.058	0.0
frame_1262	-339.999999999999	-5000.058	0.0
frame_1263	-239.99999999999892	-5000.058	0.0
frame_1264	-139.99999999999895	-5000.058	0.0
frame_1265	-39.99999999999894	-5000.058	0.0
frame_1266	60.000000000001066	-5000.057	0.0
frame_1267	160.00000000000105	-5000.057	0.0
frame_1268	260.000000000001	-5000.058	0.0
frame_1269	360.0000000000011	-5000.058	0.0
frame_1270	460.0000000000012	-5000.058	0.0
frame_1271	560.0000000000013	-5000.058	0.0
frame_1272	660.0000000000014	-5000.058	0.0
frame_1273	760.0000000000015	-5000.058	0.0
frame_1274	860.0000000000016	-5000.058	0.0
frame_1275	960.0000000000016	-5000.058	0.0
frame_1276	1060.0000000000016	-5000.058	0.0
frame_1277	1160.0000000000016	-5000.059	0.0
frame_1278	1260.0000000000018	-5000.059	0.0
frame_1279	1360.0000000000018	-5000.059	0.0
frame_1280	1460.000000000002	-5000.059	0.0
frame_1281	1500.0	-5000.059	0.0
frame_1282	1500.0	-5000.059	0.0
frame_1283	1500.0	-5000.06	0.0
frame_1284	1500.0	-5000.06	0.0
frame_1285	1500.0	-5000.06	0.0
frame_1286	1500.0	-5000.06	0.0
frame_1287	1500.0	-5000.06	0.0
frame_1288	1500.0	-5000.06	0.0
frame_1289	1500.0	-5000.06	0.0
frame_1290	1500.0	-5000.06	0.0
frame_1291	1500.0	-5000.06	0.0
frame_1292	1500.0	-5000.059	0.0
frame_1293	1500.0	-5000.059	0.0
